timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
239.8070739549839,0.100375,0.0144375,-0.247225,9.352051,-0.31095,-0.61605,-34.3125,29.643751,9.84375
239.87138263665594,0.1120625,0.1804,-0.2355375,9.352051,-0.31095,-0.61605,-34.3125,29.643751,9.84375
239.93569131832797,0.1120625,0.1804,-0.2355375,9.33495,-0.333,-0.63495004,-33.956253,30.056252,9.4125
239.99999999999997,-0.20295,0.0292875,-0.2344375,10.165951,0.6,-0.89400005,-33.956253,30.056252,9.4125
240.064308681672,-0.0540375,0.3081375,0.047575,10.165951,0.6,-0.89400005,-33.956253,30.056252,9.4125
240.12861736334403,-0.0540375,0.3081375,0.047575,9.951,0.43500003,-1.014,-33.956253,30.056252,9.4125
240.19292604501607,-0.121,0.141075,0.1551,9.88605,0.33495003,-0.98295003,-34.256252,30.056252,9.056251
240.2572347266881,-0.18493749,-0.153725,0.03795,9.678,0.11400001,-0.51105005,-34.256252,30.056252,9.056251
240.3215434083601,-0.18493749,-0.153725,0.03795,9.678,0.11400001,-0.51105005,-34.256252,30.056252,9.056251
240.38585209003213,-0.0455125,-0.022825,0.1529,9.71595,0.11400001,-0.55905,-34.3875,30.000002,8.700001
240.45016077170416,-0.0902,-0.004675,0.1326875,10.22805,0.303,-0.93495005,-34.3875,30.000002,8.700001
240.5144694533762,-0.0902,-0.004675,0.1326875,10.22805,0.303,-0.93495005,-34.3875,30.000002,8.700001
240.57877813504822,-0.0837375,0.0815375,0.128425,10.22805,0.303,-0.93495005,-34.3875,30.000002,8.700001
240.64308681672023,0.0768625,0.0198,0.113575,9.8880005,-0.37305,-0.40800002,-35.04375,29.8875,8.64375
240.70739549839226,0.0768625,0.0198,0.113575,9.8880005,-0.37305,-0.40800002,-35.04375,29.8875,8.64375
240.7717041800643,0.0375375,-0.1111,0.0177375,9.679951,-0.32505003,-0.42900002,-35.04375,29.8875,8.64375
240.83601286173632,0.034375,-0.0515625,0.0114125,9.63,0.12900001,-0.57795,-35.04375,29.8875,8.64375
240.90032154340835,0.034375,-0.0515625,0.0114125,9.63,0.12900001,-0.57795,-35.15625,30.000002,9.0
240.96463022508038,0.0609125,0.010175,0.016775,9.61995,0.351,-0.44400004,-35.15625,30.000002,9.0
241.0289389067524,0.033275,0.026125,0.0006875,10.22595,0.081,-0.41295,-35.15625,30.000002,9.0
241.09324758842442,0.033275,0.026125,0.0006875,10.22595,0.081,-0.41295,-35.15625,30.000002,9.0
241.15755627009645,0.0119625,0.00385,0.0199375,10.0990505,-0.13095,-0.39105,-34.800003,30.112501,9.356251
241.22186495176848,0.0108625,-0.020625,0.03795,10.092,0.42600003,0.27105,-34.800003,30.112501,9.356251
241.2861736334405,0.0108625,-0.020625,0.03795,10.092,0.42600003,0.27105,-34.800003,30.112501,9.356251
241.35048231511252,0.0056375,0.0144375,0.0199375,10.092,0.42600003,0.27105,-35.15625,30.112501,9.4125
241.41479099678455,-0.017875,0.0858,-0.0215875,9.297001,-0.63000005,0.31395,-35.15625,30.112501,9.4125
241.47909967845658,-0.017875,0.0858,-0.0215875,9.297001,-0.63000005,0.31395,-35.15625,30.112501,9.4125
241.5434083601286,0.0056375,0.073975,-0.0375375,9.297001,-0.63000005,0.31395,-35.15625,30.112501,9.4125
241.60771704180064,-0.0050875,0.00275,-0.018425,9.844951,-0.26295,-1.36395,-34.6875,30.056252,9.0
241.67202572347264,-0.0050875,0.00275,-0.018425,9.844951,-0.26295,-1.36395,-34.6875,30.056252,9.0
241.73633440514467,0.0193875,0.00055,-0.034375,9.261001,0.19995001,-0.96405005,-34.6875,30.056252,9.0
241.8006430868167,-0.015675,0.0198,0.0039875,9.90495,0.45705003,-1.22895,-34.6875,30.056252,9.0
241.86495176848874,0.002475,-0.0132,-0.034375,9.90495,0.45705003,-1.22895,-34.74375,30.243752,8.94375
241.92926045016077,0.002475,-0.0132,-0.034375,9.60105,0.615,-1.371,-34.74375,30.243752,8.94375
241.99356913183277,0.0768625,-0.039875,-0.02475,9.60105,0.615,-1.371,-34.74375,30.243752,8.94375
242.0578778135048,-0.0358875,-0.0526625,0.029425,10.21905,0.27495003,-1.3230001,-34.0125,30.4125,8.75625
242.12218649517683,-0.0358875,-0.0526625,0.029425,10.21905,0.27495003,-1.3230001,-34.0125,30.4125,8.75625
242.18649517684887,0.0066,-0.0345125,0.0251625,10.255051,0.90495,-1.4089501,-34.0125,30.4125,8.75625
242.2508038585209,0.0768625,-0.070675,0.015675,9.345,1.7809501,-0.55395,-34.0125,30.4125,8.75625
242.3151125401929,0.0768625,-0.070675,0.015675,9.345,1.7809501,-0.55395,-33.54375,30.6,8.512501
242.37942122186493,0.0034375,-0.0686125,-0.0067375,9.28695,1.5510001,-0.537,-33.54375,30.6,8.512501
242.44372990353696,0.0226875,-0.0356125,0.04125,10.023001,1.09395,-1.52205,-33.54375,30.6,8.512501
242.508038585209,0.0429,-0.0526625,0.0284625,10.023001,1.09395,-1.52205,-33.24375,30.656252,8.512501
242.57234726688102,0.0683375,-0.0462,0.022,9.52005,1.14195,-1.5259501,-33.24375,30.656252,8.512501
242.63665594855303,0.0683375,-0.0462,0.022,10.015051,0.56700003,-1.7710501,-33.24375,30.656252,8.512501
242.70096463022506,0.0853875,-0.0143,0.0336875,10.015051,0.56700003,-1.7710501,-33.24375,30.656252,8.512501
242.7652733118971,0.1013375,-0.004675,0.0455125,9.61995,0.84195006,-2.2999501,-33.300003,30.54375,8.2875
242.82958199356912,0.1013375,-0.004675,0.0455125,9.61995,0.84195006,-2.2999501,-33.300003,30.54375,8.2875
242.89389067524115,0.181225,-0.0089375,0.0199375,9.61995,0.84195006,-2.2999501,-33.300003,30.54375,8.2875
242.95819935691316,0.18755,-0.005775,-0.0034375,9.547951,1.05795,-1.6990501,-33.412502,30.300001,8.212501
243.0225080385852,0.15565,-0.03025,-0.05995,9.547951,1.05795,-1.6990501,-33.412502,30.300001,8.212501
243.08681672025722,0.067375,-0.0367125,-0.05885,9.673051,1.07895,-1.7850001,-33.412502,30.300001,8.212501
243.15112540192925,0.067375,-0.0367125,-0.05885,9.71805,0.69105005,-2.535,-33.412502,30.300001,8.212501
243.21543408360128,-0.04235,-0.020625,-0.0067375,9.71805,0.69105005,-2.535,-33.24375,30.4125,8.15625
243.27974276527328,-0.0603625,-0.007975,0.0273625,9.47595,0.63195,-2.4820502,-33.24375,30.4125,8.15625
243.34405144694531,-0.0603625,-0.007975,0.0273625,9.177,0.95205003,-2.5080001,-33.24375,30.4125,8.15625
243.40836012861735,-0.0922625,0.009075,0.0242,9.177,0.95205003,-2.5080001,-33.300003,30.487501,8.2875
243.47266881028938,-0.0922625,0.009075,0.0242,9.702001,0.90900004,-2.38395,-33.300003,30.487501,8.2875
243.5369774919614,-0.081675,0.012375,0.014575,10.080001,0.74595004,-2.01495,-33.300003,30.487501,8.2875
243.6012861736334,-0.04015,0.009075,-0.002475,10.080001,0.74595004,-2.01495,-33.300003,30.487501,8.2875
243.66559485530544,-0.04015,0.009075,-0.002475,9.56295,1.0699501,-1.6390501,-33.05625,30.35625,8.2875
243.72990353697747,-0.014575,0.0187,-0.0056375,9.56295,1.0699501,-1.6390501,-33.05625,30.35625,8.2875
243.7942122186495,-0.0188375,0.0176,-0.0067375,9.71805,0.53805,-2.01,-33.05625,30.35625,8.2875
243.85852090032154,0.0067375,0.03355,0.00715,9.71805,0.53805,-2.01,-33.05625,30.35625,8.2875
243.92282958199354,0.02475,0.026125,0.00715,9.74205,0.70305,-2.13,-33.35625,30.54375,8.45625
243.98713826366557,0.02475,0.026125,0.00715,9.541051,0.82305,-2.1349502,-33.35625,30.54375,8.45625
244.0514469453376,0.0407,0.0048125,-0.0077,9.541051,0.82305,-2.1349502,-33.35625,30.54375,8.45625
244.11575562700963,0.0418,-0.005775,-0.0152625,9.823951,0.54495,-2.26605,-33.600002,30.656252,8.400001
244.18006430868166,0.0418,-0.005775,-0.0152625,9.823951,0.54495,-2.26605,-33.600002,30.656252,8.400001
244.24437299035367,0.015125,-0.006875,-0.0204875,9.817051,0.53805,-2.26605,-33.600002,30.656252,8.400001
244.3086816720257,0.001375,0.009075,-0.0130625,9.582001,0.70305,-2.2759502,-33.600002,30.656252,8.400001
244.37299035369773,0.001375,0.009075,-0.0130625,9.582001,0.70305,-2.2759502,-33.412502,30.6,7.9875
244.43729903536976,-0.00715,0.00055,-0.0034375,9.603001,0.624,-2.29005,-33.412502,30.6,7.9875
244.5016077170418,-0.032725,-0.0004125,-0.002475,9.534,0.51900005,-2.3809502,-33.412502,30.6,7.9875
244.56591639871382,-0.032725,-0.0004125,-0.002475,9.534,0.51900005,-2.3809502,-33.1875,30.656252,7.9125004
244.63022508038583,-0.0369875,-0.0004125,-0.0056375,9.567,0.65295005,-2.3100002,-33.1875,30.656252,7.9125004
244.69453376205786,0.0141625,-0.0154,0.013475,10.003051,0.33195,-2.28795,-33.1875,30.656252,7.9125004
244.7588424437299,0.02365,-0.0174625,0.0039875,10.003051,0.33195,-2.28795,-33.1875,30.656252,7.9125004
244.82315112540192,0.015125,-0.005775,0.0125125,10.003051,0.33195,-2.28795,-32.8875,30.843752,7.8
244.88745980707395,0.015125,-0.005775,0.0125125,9.658051,0.18795002,-2.26605,-32.8875,30.843752,7.8
244.95176848874596,0.033275,-0.0122375,0.0262625,9.658051,0.18795002,-2.26605,-32.8875,30.843752,7.8
245.016077170418,0.0279125,-0.020625,0.00715,9.658051,0.18795002,-2.26605,-32.8125,30.900002,7.6125
245.08038585209002,0.0279125,-0.020625,0.00715,9.723001,0.32505003,-2.0719502,-32.8125,30.900002,7.6125
245.14469453376205,0.0099,-0.0248875,-0.000275,9.723001,0.32505003,-2.0719502,-32.8125,30.900002,7.6125
245.20900321543408,0.0099,-0.0248875,-0.000275,9.72105,0.19305001,-2.02005,-32.8125,30.900002,7.6125
245.27331189710608,-0.0039875,-0.03135,-0.011,9.42405,0.24105,-2.23095,-32.8875,31.25625,7.74375
245.33762057877811,-0.088,-0.0473,-0.0226875,9.42405,0.24105,-2.23095,-32.8875,31.25625,7.74375
245.40192926045015,-0.088,-0.0473,-0.0226875,9.567,0.22395001,-2.295,-32.8875,31.25625,7.74375
245.46623794212218,-0.17215,-0.0143,-0.0429,9.567,0.22395001,-2.295,-32.8875,31.25625,7.74375
245.5305466237942,-0.1975875,0.0485375,-0.019525,9.7570505,0.24105,-2.322,-32.943752,31.3875,7.74375
245.5948553054662,-0.1975875,0.0485375,-0.019525,9.64395,0.423,-2.3410501,-32.943752,31.3875,7.74375
245.65916398713824,-0.1827375,-0.0037125,-0.0045375,9.64395,0.423,-2.3410501,-32.943752,31.3875,7.74375
245.72347266881027,-0.164725,-0.087725,0.00715,9.606001,0.37995002,-2.2470002,-32.943752,31.3875,7.74375
245.7877813504823,-0.14025,-0.086625,0.0231,9.703951,0.38505003,-2.29305,-33.05625,31.087502,7.9125004
245.85209003215434,-0.033825,-0.0121,-0.002475,9.703951,0.38505003,-2.29305,-33.05625,31.087502,7.9125004
245.91639871382634,-0.033825,-0.0121,-0.002475,9.69705,0.38700002,-2.2090502,-33.05625,31.087502,7.9125004
245.98070739549837,-0.0518375,-0.0473,-0.0204875,9.76395,0.32295,-2.163,-33.05625,31.0125,8.212501
246.0450160771704,0.032175,-0.1579875,0.0529375,9.76395,0.32295,-2.163,-33.05625,31.0125,8.212501
246.10932475884243,0.032175,-0.1579875,0.0529375,9.658051,0.23205002,-2.25,-33.05625,31.0125,8.212501
246.17363344051446,0.0375375,-0.0983125,0.129525,9.658051,0.23205002,-2.25,-33.05625,31.0125,8.212501
246.23794212218647,-0.0625625,-0.12815,0.1082125,9.658051,0.23205002,-2.25,-33.0,30.900002,8.700001
246.3022508038585,-0.0625625,-0.12815,0.1082125,9.7570505,0.23895001,-2.28795,-33.0,30.900002,8.700001
246.36655948553053,-0.0125125,0.0463375,0.1593625,9.7570505,0.23895001,-2.28795,-33.0,30.900002,8.700001
246.43086816720256,0.2068,-0.0408375,0.1434125,9.7570505,0.23895001,-2.28795,-33.0,31.143751,9.0
246.4951768488746,0.2068,-0.0408375,0.1434125,9.567,0.17205001,-2.29305,-33.0,31.143751,9.0
246.5594855305466,0.326975,-0.06215,-0.0088,9.567,0.17205001,-2.29305,-33.0,31.143751,9.0
246.62379421221863,0.16733749,0.2176625,-0.147125,9.89805,0.07305,-2.4480002,-33.0,31.143751,9.0
246.68810289389066,0.16733749,0.2176625,-0.147125,9.89805,0.07305,-2.4480002,-33.05625,31.087502,9.4875
246.7524115755627,0.0193875,0.2145,-0.1749,9.89805,0.07305,-2.4480002,-33.05625,31.087502,9.4875
246.81672025723472,0.12265,0.0963875,-0.1089,9.673051,0.06900001,-2.2710001,-33.05625,31.087502,9.4875
246.88102893890672,0.1343375,0.0559625,-0.05885,9.673051,0.06900001,-2.2710001,-33.05625,31.087502,9.4875
246.94533762057875,0.1343375,0.0559625,-0.05885,9.673051,0.06900001,-2.2710001,-33.05625,31.0125,9.712501
247.0096463022508,-0.129525,-0.0578875,-0.034375,9.651,0.27195,-2.05605,-33.05625,31.0125,9.712501
247.07395498392282,-0.2583625,-0.1420375,0.0273625,9.651,0.27195,-2.05605,-33.05625,31.0125,9.712501
247.13826366559485,-0.2583625,-0.1420375,0.0273625,9.330001,0.67905,-1.7080501,-33.112503,30.656252,10.087501
247.20257234726685,-0.352,-0.2239875,0.015675,9.330001,0.67905,-1.7080501,-33.112503,30.656252,10.087501
247.26688102893888,-0.293425,0.0207625,-0.0312125,9.493051,0.60300004,-1.8349501,-33.112503,30.656252,10.087501
247.33118971061091,-0.293425,0.0207625,-0.0312125,9.802051,0.04695,-1.9429501,-33.112503,30.656252,10.087501
247.39549839228295,-0.1199,-0.020625,-0.016225,9.802051,0.04695,-1.9429501,-33.0,30.35625,10.6125
247.45980707395498,-0.2008875,-0.0163625,-0.247225,10.066051,0.19995001,0.08700001,-33.0,30.35625,10.6125
247.52411575562698,-0.2008875,-0.0163625,-0.247225,10.066051,0.19995001,0.08700001,-33.0,30.35625,10.6125
247.588424437299,-0.227425,-0.0334125,-0.25575,10.066051,0.19995001,0.08700001,-33.0,30.35625,10.6125
247.65273311897104,-0.2179375,0.2358125,-0.1269125,10.236,-0.44295,0.09405001,-32.8875,30.000002,11.2875
247.71704180064307,-0.2179375,0.2358125,-0.1269125,10.236,-0.44295,0.09405001,-32.8875,30.000002,11.2875
247.7813504823151,-0.079475,0.171875,0.049775,10.465951,-0.38805002,-0.27105,-32.8875,30.000002,11.2875
247.84565916398714,-0.162525,-0.02915,-0.05885,10.465951,-0.38805002,-0.27105,-32.8875,30.000002,11.2875
247.90996784565914,-0.162525,-0.02915,-0.05885,9.783,-0.18900001,-0.966,-33.1875,29.400002,11.94375
247.97427652733117,0.0130625,0.0528,0.0752125,9.328051,0.018,-2.1040502,-33.1875,29.400002,11.94375
248.0385852090032,0.2077625,-0.170775,0.088,9.328051,0.018,-2.1040502,-33.1875,29.400002,11.94375
248.10289389067523,0.2077625,-0.170775,0.088,9.805051,0.03495,-2.1079502,-33.1875,29.400002,11.94375
248.16720257234726,0.4015,-0.3399,0.0242,9.682051,0.12900001,-1.4640001,-33.65625,28.800001,12.543751
248.23151125401927,0.408925,-0.0771375,0.0859375,9.682051,0.12900001,-1.4640001,-33.65625,28.800001,12.543751
248.2958199356913,0.408925,-0.0771375,0.0859375,10.04205,-0.05205,-1.45905,-33.65625,28.800001,12.543751
248.36012861736333,0.293975,-0.4090625,-0.0088,11.328,0.66300005,-0.34800002,-33.9,28.25625,12.900001
248.42443729903536,0.2429625,-0.19415,-0.0386375,11.328,0.66300005,-0.34800002,-33.9,28.25625,12.900001
248.4887459807074,0.2429625,-0.19415,-0.0386375,11.328,0.66300005,-0.34800002,-33.9,28.25625,12.900001
248.5530546623794,0.3419625,0.0081125,0.0369875,9.654,0.81405,-0.18795002,-33.9,28.25625,12.900001
248.61736334405143,0.2759625,0.0559625,-0.0853875,9.654,0.81405,-0.18795002,-34.143753,27.900002,13.312501
248.68167202572346,0.2759625,0.0559625,-0.0853875,9.687,0.54495,-0.09195001,-34.143753,27.900002,13.312501
248.7459807073955,0.1843875,0.124025,-0.1854875,9.850051,0.79200006,-0.537,-34.143753,27.900002,13.312501
248.81028938906752,0.0631125,-0.0451,-0.280225,9.850051,0.79200006,-0.537,-34.143753,27.900002,13.312501
248.87459807073952,0.0375375,-0.143,-0.246125,9.567,0.73005,-0.64500004,-34.612503,27.300001,13.743751
248.93890675241155,0.0375375,-0.143,-0.246125,9.567,0.73005,-0.64500004,-34.612503,27.300001,13.743751
249.0032154340836,0.1769625,-0.120725,-0.25575,9.72105,0.52095,-1.1380501,-34.612503,27.300001,13.743751
249.06752411575562,0.41745,-0.0248875,-0.018425,9.72105,0.52095,-1.1380501,-34.987503,26.7,14.1
249.13183279742765,0.41745,-0.0248875,-0.018425,9.927,0.59805006,-0.82905006,-34.987503,26.7,14.1
249.19614147909965,0.40039998,-0.184525,-0.166375,10.26,-0.02805,-0.42495003,-34.987503,26.7,14.1
249.26045016077168,0.293975,-0.152625,-0.18865,10.26,-0.02805,-0.42495003,-34.987503,26.7,14.1
249.3247588424437,0.293975,-0.152625,-0.18865,10.741051,0.15300001,-0.504,-35.4,26.1,14.1
249.38906752411575,0.4536125,-0.0026125,-0.0534875,10.741051,0.15300001,-0.504,-35.4,26.1,14.1
249.45337620578778,0.2993375,-0.0589875,-0.0204875,10.257001,0.045,-0.46995002,-35.4,26.1,14.1
249.51768488745978,0.0375375,-0.1005125,-0.002475,9.675,0.50205004,-1.0519501,-35.756252,25.987501,13.6125
249.5819935691318,-0.015675,-0.0600875,0.0251625,9.675,0.50205004,-1.0519501,-35.756252,25.987501,13.6125
249.64630225080384,-0.015675,-0.0600875,0.0251625,9.934051,0.06405,-1.4790001,-35.756252,25.987501,13.6125
249.71061093247587,0.001375,-0.0270875,0.0455125,9.934051,0.06405,-1.4790001,-35.8125,25.9125,13.25625
249.7749196141479,0.0534875,-0.0526625,0.088,9.934051,0.06405,-1.4790001,-35.8125,25.9125,13.25625
249.8392282958199,0.0534875,-0.0526625,0.088,10.173,0.864,-1.3759501,-35.8125,25.9125,13.25625
249.90353697749194,0.065175,-0.1579875,0.0006875,10.173,0.864,-1.3759501,-35.8125,25.9125,13.25625
249.96784565916397,0.02475,-0.1313125,-0.0727375,10.152,0.82800007,-0.88695,-35.8875,26.156252,12.843751
250.032154340836,0.02475,-0.1313125,-0.0727375,9.51,0.47595003,-1.059,-35.8875,26.156252,12.843751
250.09646302250803,-0.04235,0.0528,-0.0034375,9.51,0.47595003,-1.059,-35.8875,26.156252,12.843751
250.16077170418004,0.000275,0.16555,0.1018875,9.555,0.56700003,-1.1020501,-35.8875,26.156252,12.843751
250.22508038585207,0.000275,0.16555,0.1018875,9.526951,0.30105,-1.2199501,-35.8875,25.85625,12.7875
250.2893890675241,-0.04235,0.0804375,0.0433125,9.526951,0.30105,-1.2199501,-35.8875,25.85625,12.7875
250.35369774919613,-0.0273625,-0.0015125,0.00605,9.40005,0.34395,-1.4670001,-35.8875,25.85625,12.7875
250.41800643086816,-0.0273625,-0.0015125,0.00605,10.38195,0.84195006,-0.69795,-35.8875,25.85625,12.7875
250.48231511254016,0.05775,0.00385,0.07425,10.38195,0.84195006,-0.69795,-36.112503,25.612501,12.543751
250.5466237942122,0.0523875,-0.071775,0.016775,10.342951,0.897,-0.25005,-36.112503,25.612501,12.543751
250.61093247588423,0.0279125,-0.0781,-0.0301125,10.342951,0.897,-0.25005,-36.112503,25.612501,12.543751
250.67524115755626,0.0279125,-0.0781,-0.0301125,10.291051,0.56205004,-0.86295,-36.112503,25.556252,12.543751
250.7395498392283,0.0396,-0.0037125,0.00825,10.291051,0.56205004,-0.86295,-36.112503,25.556252,12.543751
250.8038585209003,0.0215875,0.0165,0.0581625,10.291051,0.56205004,-0.86295,-36.112503,25.556252,12.543751
250.86816720257232,0.0141625,-0.0121,0.080575,9.8209505,0.52905005,-1.09095,-36.112503,25.556252,12.543751
250.93247588424435,-0.014575,-0.038775,0.0603625,9.8209505,0.52905005,-1.09095,-36.05625,25.743752,12.187501
250.99678456591639,-0.014575,-0.038775,0.0603625,9.8209505,0.52905005,-1.09095,-36.05625,25.743752,12.187501
251.06109324758842,0.0204875,-0.0515625,0.0210375,9.982051,0.55005,-0.88905007,-36.05625,25.743752,12.187501
251.12540192926042,0.0545875,-0.0259875,0.0017875,9.982051,0.55005,-0.88905007,-35.643753,26.156252,12.187501
251.18971061093245,0.0545875,-0.0259875,0.0017875,9.946051,0.45900002,-0.74595004,-35.643753,26.156252,12.187501
251.25401929260448,0.0386375,-0.005775,-0.011,9.91005,0.96195006,-1.14795,-35.643753,26.156252,12.187501
251.3183279742765,0.05665,0.040975,0.0242,9.91005,0.96195006,-1.14795,-35.643753,26.156252,12.187501
251.38263665594855,0.05665,0.040975,0.0242,9.805051,1.04295,-1.0830001,-35.643753,26.456251,12.1125
251.44694533762058,0.067375,0.026125,0.0902,9.946051,1.31895,-0.64500004,-35.643753,26.456251,12.1125
251.51125401929258,0.017325,-0.039875,0.022,9.946051,1.31895,-0.64500004,-35.643753,26.456251,12.1125
251.5755627009646,0.017325,-0.039875,0.022,9.835951,1.1539501,-0.70500004,-35.643753,26.456251,12.1125
251.63987138263664,0.0375375,0.0400125,0.0444125,9.79695,1.113,-1.1839501,-35.2125,26.7,11.887501
251.70418006430867,-0.0028875,0.0325875,0.0273625,9.79695,1.113,-1.1839501,-35.2125,26.7,11.887501
251.7684887459807,-0.0028875,0.0325875,0.0273625,10.153951,0.9670501,-0.65205,-35.2125,26.7,11.887501
251.8327974276527,-0.0231,0.0048125,0.0262625,10.153951,0.9670501,-0.65205,-35.100002,26.812502,11.8125
251.89710610932474,-0.0295625,-0.0154,0.0603625,10.153951,0.9670501,-0.65205,-35.100002,26.812502,11.8125
251.96141479099677,-0.0295625,-0.0154,0.0603625,9.726001,0.26505002,0.37395,-35.100002,26.812502,11.8125
252.0257234726688,-0.0466125,-0.0771375,-0.0099,9.726001,0.26505002,0.37395,-35.100002,26.812502,11.8125
252.09003215434083,-0.0114125,-0.007975,-0.0088,9.976951,0.30795002,0.38595003,-35.100002,27.187502,11.700001
252.15434083601284,-0.0114125,-0.007975,-0.0088,9.96,-0.081,-0.17295001,-35.100002,27.187502,11.700001
252.21864951768487,-0.031625,0.00055,-0.0130625,9.96,-0.081,-0.17295001,-35.100002,27.187502,11.700001
252.2829581993569,-0.031625,0.00055,-0.0130625,9.4480505,0.14505,-0.50100005,-35.100002,27.187502,11.700001
252.34726688102893,-0.0466125,-0.005775,-0.011,9.4480505,0.14505,-0.50100005,-34.912502,27.487501,11.700001
252.41157556270096,-0.0347875,0.0070125,0.0092125,9.96,0.84900004,-0.588,-34.912502,27.487501,11.700001
252.47588424437296,-0.0347875,0.0070125,0.0092125,9.96,0.84900004,-0.588,-34.912502,27.487501,11.700001
252.540192926045,-0.0188375,0.009075,0.0347875,9.927,0.92595005,-0.79800004,-34.912502,27.487501,11.700001
252.60450160771703,-0.0199375,-0.0026125,0.00495,10.236,-0.37305,-0.51105005,-34.443752,27.712502,11.587501
252.66881028938906,-0.0199375,-0.0026125,0.00495,10.236,-0.37305,-0.51105005,-34.443752,27.712502,11.587501
252.7331189710611,-0.0050875,0.0378125,0.0284625,9.958051,-0.06900001,-0.51795,-34.443752,27.712502,11.587501
252.7974276527331,-0.0017875,0.0048125,0.030525,9.958051,-0.06900001,-0.51795,-34.443752,27.712502,11.587501
252.86173633440512,-0.0039875,-0.0196625,0.0210375,9.958051,-0.06900001,-0.51795,-34.3875,28.0125,11.64375
252.92604501607715,-0.00825,-0.023925,0.0017875,10.147051,0.16695,-0.95595,-34.3875,28.0125,11.64375
252.99035369774919,-0.00825,-0.023925,0.0017875,10.147051,0.16695,-0.95595,-34.3875,28.0125,11.64375
253.05466237942122,-0.0039875,-0.0121,0.014575,10.147051,0.16695,-0.95595,-34.443752,28.087502,11.587501
253.11897106109322,-0.015675,-0.021725,0.0210375,9.951,0.27,-0.81705004,-34.443752,28.087502,11.587501
253.18327974276525,-0.015675,-0.021725,0.0210375,9.951,0.27,-0.81705004,-34.443752,28.087502,11.587501
253.24758842443728,-0.022,-0.006875,0.0336875,9.951,0.27,-0.81705004,-34.3125,28.2,11.8125
253.3118971061093,-0.0242,0.0187,0.046475,10.033951,0.25800002,-0.97305006,-34.3125,28.2,11.8125
253.37620578778134,-0.048675,-0.0026125,0.032725,10.033951,0.25800002,-0.97305006,-34.3125,28.2,11.8125
253.44051446945335,-0.048675,-0.0026125,0.032725,10.200001,0.14505,-1.09305,-34.3125,28.2,11.8125
253.50482315112538,-0.1029875,-0.037675,0.00605,10.288051,0.53295004,-0.56100005,-34.3875,28.3875,11.75625
253.5691318327974,-0.0902,-0.005775,0.0422125,10.288051,0.53295004,-0.56100005,-34.3875,28.3875,11.75625
253.63344051446944,-0.0902,-0.005775,0.0422125,10.23795,0.46395,-0.91095006,-34.3875,28.3875,11.75625
253.69774919614147,-0.1656875,0.0292875,0.0017875,9.667951,0.46905002,-0.94905007,-34.143753,28.44375,11.8125
253.76205787781348,-0.23815,0.091025,-0.0226875,9.667951,0.46905002,-0.94905007,-34.143753,28.44375,11.8125
253.8263665594855,-0.30621248,0.1304875,-0.0471625,9.654,0.28695002,-0.73605,-34.143753,28.44375,11.8125
253.89067524115754,-0.30621248,0.1304875,-0.0471625,9.663,0.50505,-1.34895,-34.143753,28.44375,11.8125
253.95498392282957,-0.3700125,0.2495625,0.04125,9.75405,0.21195,-0.75495005,-34.0875,28.25625,12.056251
254.0192926045016,-0.3700125,0.2495625,0.04125,9.75405,0.21195,-0.75495005,-34.0875,28.25625,12.056251
254.0836012861736,-0.5754375,0.188925,0.1189375,9.75405,0.21195,-0.75495005,-34.0875,28.25625,12.056251
254.14790996784564,-0.7063375,0.190025,0.0902,10.16895,-0.55095005,-0.28305,-34.0875,28.25625,12.056251
254.21221864951767,-0.5168625,0.26455,0.193325,10.16895,-0.55095005,-0.28305,-34.0125,28.0125,12.4875
254.2765273311897,-0.2998875,0.27513748,0.23595,10.16895,-0.55095005,-0.28305,-34.0125,28.0125,12.4875
254.34083601286173,-0.2998875,0.27513748,0.23595,10.39095,1.812,-0.70995003,-34.0125,28.0125,12.4875
254.40514469453373,-0.064625,0.126225,0.1348875,10.39095,1.812,-0.70995003,-34.0125,27.900002,13.087501
254.46945337620576,-0.0028875,-0.0983125,-0.0204875,10.2960005,1.7190001,-0.31500003,-34.0125,27.900002,13.087501
254.5337620578778,-0.0028875,-0.0983125,-0.0204875,9.40005,0.78195006,-1.19805,-34.0125,27.900002,13.087501
254.59807073954983,0.0939125,-0.19305,0.0251625,9.40005,0.78195006,-1.19805,-34.0125,27.900002,13.087501
254.66237942122186,0.1024375,-0.24419999,0.014575,10.221001,0.79005,-1.182,-33.7125,27.712502,13.556251
254.72668810289386,0.1024375,-0.24419999,0.014575,9.26595,1.161,-0.31905,-33.7125,27.712502,13.556251
254.7909967845659,0.114125,-0.0771375,0.0039875,9.26595,1.161,-0.31905,-33.7125,27.712502,13.556251
254.85530546623792,0.08965,0.3348125,-0.032175,10.080001,1.35,-0.98805004,-33.7125,27.712502,13.556251
254.91961414790995,0.08965,0.3348125,-0.032175,10.080001,1.35,-0.98805004,-33.35625,27.7875,13.9125
254.98392282958199,0.1588125,0.27307498,-0.02475,10.080001,1.35,-0.98805004,-33.35625,27.7875,13.9125
255.04823151125402,-0.00605,0.3081375,-0.1524875,10.67205,0.64395005,-1.70595,-33.35625,27.7875,13.9125
255.11254019292602,-0.00605,0.3081375,-0.1524875,10.67205,0.64395005,-1.70595,-33.35625,27.712502,13.556251
